17 0.000000 
17 0.000000 
17 0.000000 
17 0.000000 
17 0.000000 
17 0.000000 
17 0.000000 
17 0.000000 
17 0.000000 
17 0.000000 
17 0.000000 
17 0.000000 
17 0.000000 
17 0.000000 
17 0.000000 
17 0.000000 
17 0.000000 
17 0.000000 
17 0.000000 
17 0.000000 
17 0.000000 
17 0.000000 
17 0.000000 
17 0.000000 
17 0.000000 
17 0.000000 
17 0.000000 
17 0.000000 
17 0.000000 
17 0.000000 
17 0.000000 
17 0.000000 
17 0.000000 
17 0.000000 
17 0.000000 
17 0.000000 
17 0.000000 
17 0.000000 
17 0.000000 
17 0.000000 
17 0.000000 
17 0.000000 
17 0.000000 
17 0.000000 
17 0.000000 
17 0.000000 
17 0.000000 
17 0.000000 
17 0.000000 
17 0.000000 
17 0.000000 
17 0.000000 
17 0.000000 
17 0.000000 
17 0.000000 
17 0.000000 
17 0.000000 
17 0.000000 
17 0.000000 
17 0.000000 
17 0.000000 
17 0.000000 
17 0.000000 
17 0.000000 
17 0.000000 
17 0.000000 
17 0.000000 
17 0.000000 
18 0.000000 
18 0.000000 
18 0.000000 
18 0.000000 
18 0.000000 
18 0.000000 
18 0.000000 
18 0.000000 
18 0.000000 
18 0.000000 
18 0.000000 
18 0.000000 
18 0.000000 
18 0.000000 
18 0.000000 
18 0.000000 
18 0.000000 
18 0.000000 
18 0.000000 
18 0.000000 
18 0.000000 
18 0.000000 
18 0.000000 
18 0.000000 
18 0.000000 
18 0.000000 
18 0.000000 
18 0.000000 
18 0.000000 
18 0.000000 
18 0.000000 
18 0.000000 
18 0.000000 
18 0.000000 
18 0.000000 
18 0.000000 
18 0.000000 
18 0.000000 
18 0.000000 
18 0.000000 
18 0.000000 
18 0.000000 
18 0.000000 
18 0.000000 
18 0.000000 
18 0.000000 
18 0.000000 
18 0.000000 
18 0.000000 
18 0.000000 
18 0.000000 
18 0.000000 
18 0.000000 
18 0.000000 
18 0.000000 
18 0.000000 
18 0.000000 
18 0.000000 
18 0.000000 
18 0.000000 
18 0.000000 
18 0.000000 
18 0.000000 
18 0.000000 
18 0.000000 
18 0.000000 
18 0.000000 
18 0.000000 
18 0.000000 
18 0.000000 
18 0.000000 
18 0.000000 
18 0.000000 
18 0.000000 
18 0.000000 
18 0.000000 
18 0.000000 
18 0.000000 
18 0.000000 
18 0.000000 
18 0.000000 
18 0.000000 
18 0.000000 
18 0.000000 
18 0.000000 
18 0.000000 
18 0.000000 
18 0.000000 
18 0.000000 
18 0.000000 
18 0.000000 
18 0.000000 
18 0.000000 
18 0.000000 
18 0.000000 
18 0.000000 
18 0.000000 
18 0.000000 
18 0.000000 
18 0.000000 
18 0.000000 
19 0.000000 
19 0.000000 
19 0.000000 
19 0.000000 
19 0.000000 
19 0.000000 
19 0.000000 
19 0.000000 
19 0.000000 
19 0.000000 
19 0.000000 
19 0.000000 
19 0.000000 
19 0.000000 
19 0.000000 
19 0.000000 
19 0.000000 
19 0.000000 
19 0.000000 
19 0.000000 
19 0.000000 
19 0.000000 
19 0.000000 
19 0.000000 
19 0.000000 
19 0.000000 
19 0.000000 
19 0.000000 
19 0.000000 
19 0.000000 
19 0.000000 
19 0.000000 
19 0.000000 
19 0.000000 
19 0.000000 
19 0.000000 
19 0.000000 
19 0.000000 
19 0.000000 
19 0.000000 
19 0.000000 
19 0.000000 
19 0.000000 
19 0.000000 
19 0.000000 
19 0.000000 
19 0.000000 
19 0.000000 
19 0.000000 
19 0.000000 
19 0.000000 
19 0.000000 
19 0.000000 
19 0.000000 
19 0.000000 
19 0.000000 
19 0.000000 
19 0.000000 
19 0.000000 
19 0.000000 
19 0.000000 
19 0.000000 
19 0.000000 
19 0.000000 
19 0.000000 
19 0.000000 
19 0.000000 
19 0.000000 
19 0.000000 
19 0.000000 
19 0.000000 
19 0.000000 
19 0.000000 
19 0.000000 
19 0.000000 
19 0.000000 
19 0.000000 
19 0.000000 
19 0.000000 
19 0.000000 
19 0.000000 
19 0.000000 
19 0.000000 
19 0.000000 
19 0.000000 
19 0.000000 
19 0.000000 
19 0.000000 
19 0.000000 
19 0.000000 
19 0.000000 
19 0.000000 
19 0.000000 
19 0.000000 
19 0.000000 
19 0.000000 
19 0.000000 
19 0.000000 
19 0.000000 
19 0.000000 
19 0.000000 
20 0.000000 
20 0.000000 
20 0.000000 
20 0.000000 
20 0.000000 
20 0.000000 
20 0.000000 
20 0.000000 
20 0.000000 
20 0.000000 
20 0.000000 
20 0.000000 
20 0.000000 
20 0.000000 
20 0.000000 
20 0.000000 
20 0.000000 
20 0.000000 
20 0.000000 
20 0.000000 
20 0.000000 
20 0.000000 
20 0.000000 
20 0.000000 
20 0.000000 
20 0.000000 
20 0.000000 
20 0.000000 
20 0.000000 
20 0.000000 
20 0.000000 
20 0.000000 
20 0.000000 
20 0.000000 
20 0.000000 
20 0.000000 
20 0.000000 
20 0.000000 
20 0.000000 
20 0.000000 
20 0.000000 
20 0.000000 
20 0.000000 
20 0.000000 
20 0.000000 
20 0.000000 
20 0.000000 
20 0.000000 
20 0.000000 
20 0.000000 
20 0.000000 
20 0.000000 
20 0.000000 
20 0.000000 
20 0.000000 
20 0.000000 
20 0.000000 
20 0.000000 
20 0.000000 
20 0.000000 
20 0.000000 
20 0.000000 
20 0.000000 
20 0.000000 
20 0.000000 
20 0.000000 
20 0.000000 
20 0.000000 
20 0.000000 
20 0.000000 
20 0.000000 
20 0.000000 
20 0.000000 
20 0.000000 
20 0.000000 
20 0.000000 
20 0.000000 
20 0.000000 
20 0.000000 
20 0.000000 
20 0.000000 
20 0.000000 
20 0.000000 
20 0.000000 
20 0.000000 
20 0.000000 
20 0.000000 
20 0.000000 
20 0.000000 
20 0.000000 
20 0.000000 
20 0.000000 
20 0.000000 
20 0.000000 
20 0.000000 
20 0.000000 
20 0.000000 
20 0.000000 
20 0.000000 
20 0.000000 
20 0.000000 
21 0.000000 
21 0.000000 
21 0.000000 
21 0.000000 
21 0.000000 
21 0.000000 
21 0.000000 
21 0.000000 
21 0.000000 
21 0.000000 
21 0.000000 
21 0.000000 
21 0.000000 
21 0.000000 
21 0.000000 
21 0.000000 
21 0.000000 
21 0.000000 
21 0.000000 
21 0.000000 
21 0.000000 
21 0.000000 
21 0.000000 
21 0.000000 
21 0.000000 
21 0.000000 
21 0.000000 
21 0.000000 
21 0.000000 
21 0.000000 
21 0.000000 
21 0.000000 
21 0.000000 
21 0.000000 
21 0.000000 
21 0.000000 
21 0.000000 
21 0.000000 
21 0.000000 
21 0.000000 
21 0.000000 
21 0.000000 
21 0.000000 
21 0.000000 
21 0.000000 
21 0.000000 
21 0.000000 
21 0.000000 
21 0.000000 
21 0.000000 
21 0.000000 
21 0.000000 
21 0.000000 
21 0.000000 
21 0.000000 
21 0.000000 
21 0.000000 
21 0.000000 
21 0.000000 
21 0.000000 
21 0.000000 
21 0.000000 
21 0.000000 
21 0.000000 
21 0.000000 
21 0.000000 
21 0.000000 
21 0.000000 
21 0.000000 
21 0.000000 
21 0.000000 
21 0.000000 
21 0.000000 
21 0.000000 
21 0.000000 
21 0.000000 
21 0.000000 
21 0.000000 
21 0.000000 
21 0.000000 
21 0.000000 
21 0.000000 
21 0.000000 
21 0.000000 
21 0.000000 
21 0.000000 
21 0.000000 
21 0.000000 
21 0.000000 
21 0.000000 
21 0.000000 
21 0.000000 
21 0.000000 
21 0.000000 
21 0.000000 
21 0.000000 
21 0.000000 
21 0.000000 
21 0.000000 
21 0.000000 
21 0.000000 
22 0.000000 
22 0.000000 
22 0.000000 
22 0.000000 
22 0.000000 
22 0.000000 
22 0.000000 
22 0.000000 
22 0.000000 
22 0.000000 
22 0.000000 
22 0.000000 
22 0.000000 
22 0.000000 
22 0.000000 
22 0.000000 
22 0.000000 
22 0.000000 
22 0.000000 
22 0.000000 
22 0.000000 
22 0.000000 
22 0.000000 
22 0.000000 
22 0.000000 
22 0.000000 
22 0.000000 
22 0.000000 
22 0.000000 
22 0.000000 
22 0.000000 
22 0.000000 
22 0.000000 
22 0.000000 
22 0.000000 
22 0.000000 
22 0.000000 
22 0.000000 
22 0.000000 
22 0.000000 
22 0.000000 
22 0.000000 
22 0.000000 
22 0.000000 
22 0.000000 
22 0.000000 
22 0.000000 
22 0.000000 
22 0.000000 
22 0.000000 
22 0.000000 
22 0.000000 
22 0.000000 
22 0.000000 
22 0.000000 
22 0.000000 
22 0.000000 
22 0.000000 
22 0.000000 
22 0.000000 
22 0.000000 
22 0.000000 
22 0.000000 
22 0.000000 
22 0.000000 
22 0.000000 
22 0.000000 
22 0.000000 
22 0.000000 
22 0.000000 
22 0.000000 
22 0.000000 
22 0.000000 
22 0.000000 
22 0.000000 
22 0.000000 
22 0.000000 
22 0.000000 
22 0.000000 
22 0.000000 
22 0.000000 
22 0.000000 
22 0.000000 
22 0.000000 
22 0.000000 
22 0.000000 
22 0.000000 
22 0.000000 
22 0.000000 
22 0.000000 
22 0.000000 
22 0.000000 
22 0.000000 
22 0.000000 
22 0.000000 
22 0.000000 
22 0.000000 
22 0.000000 
22 0.000000 
22 0.000000 
22 0.000000 
23 0.000000 
23 0.000000 
23 0.000000 
23 0.000000 
23 0.000000 
23 0.000000 
23 0.000000 
23 0.000000 
23 0.000000 
23 0.000000 
23 0.000000 
23 0.000000 
23 0.000000 
23 0.000000 
23 0.000000 
23 0.000000 
23 0.000000 
23 0.000000 
23 0.000000 
23 0.000000 
23 0.000000 
23 0.000000 
23 0.000000 
23 0.000000 
23 0.000000 
23 0.000000 
23 0.000000 
23 0.000000 
23 0.000000 
23 0.000000 
23 0.000000 
23 0.000000 
23 0.000000 
23 0.000000 
23 0.000000 
23 0.000000 
23 0.000000 
23 0.000000 
23 0.000000 
23 0.000000 
23 0.000000 
23 0.000000 
23 0.000000 
23 0.000000 
23 0.000000 
23 0.000000 
23 0.000000 
23 0.000000 
23 0.000000 
23 0.000000 
23 0.000000 
23 0.000000 
23 0.000000 
23 0.000000 
23 0.000000 
23 0.000000 
23 0.000000 
23 0.000000 
23 0.000000 
23 0.000000 
23 0.000000 
23 0.000000 
23 0.000000 
23 0.000000 
23 0.000000 
23 0.000000 
23 0.000000 
23 0.000000 
23 0.000000 
23 0.000000 
23 0.000000 
23 0.000000 
23 0.000000 
23 0.000000 
23 0.000000 
23 0.000000 
23 0.000000 
23 0.000000 
23 0.000000 
23 0.000000 
23 0.000000 
23 0.000000 
23 0.000000 
23 0.000000 
23 0.000000 
23 0.000000 
23 0.000000 
23 0.000000 
23 0.000000 
23 0.000000 
23 0.000000 
23 0.000000 
23 0.000000 
23 0.000000 
23 0.000000 
23 0.000000 
23 0.000000 
23 0.000000 
23 0.000000 
23 0.000000 
23 0.000000 
24 0.000000 
24 0.000000 
24 0.000000 
24 0.000000 
24 0.000000 
24 0.000000 
24 0.000000 
24 0.000000 
24 0.000000 
24 0.000000 
24 0.000000 
24 0.000000 
24 0.000000 
24 0.000000 
24 0.000000 
24 0.000000 
24 0.000000 
24 0.000000 
24 0.000000 
24 0.000000 
24 0.000000 
24 0.000000 
24 0.000000 
24 0.000000 
24 0.000000 
24 0.000000 
24 0.000000 
24 0.000000 
24 0.000000 
24 0.000000 
24 0.000000 
24 0.000000 
24 0.000000 
24 0.000000 
24 0.000000 
24 0.000000 
24 0.000000 
24 0.000000 
24 0.000000 
24 0.000000 
24 0.000000 
24 0.000000 
24 0.000000 
24 0.000000 
24 0.000000 
24 0.000000 
24 0.000000 
24 0.000000 
24 0.000000 
24 0.000000 
24 0.000000 
24 0.000000 
24 0.000000 
24 0.000000 
24 0.000000 
24 0.000000 
24 0.000000 
24 0.000000 
24 0.000000 
24 0.000000 
24 0.000000 
24 0.000000 
24 0.000000 
24 0.000000 
24 0.000000 
24 0.000000 
24 0.000000 
24 0.000000 
24 0.000000 
24 0.000000 
24 0.000000 
24 0.000000 
24 0.000000 
24 0.000000 
24 0.000000 
24 0.000000 
24 0.000000 
24 0.000000 
24 0.000000 
24 0.000000 
24 0.000000 
24 0.000000 
24 0.000000 
24 0.000000 
24 0.000000 
24 0.000000 
24 0.000000 
24 0.000000 
24 0.000000 
24 0.000000 
24 0.000000 
24 0.000000 
24 0.000000 
24 0.000000 
24 0.000000 
24 0.000000 
24 0.000000 
24 0.000000 
24 0.000000 
24 0.000000 
24 0.000000 
25 0.000000 
25 0.000000 
25 0.000000 
25 0.000000 
25 0.000000 
25 0.000000 
25 0.000000 
25 0.000000 
25 0.000000 
25 0.000000 
25 0.000000 
25 0.000000 
25 0.000000 
25 0.000000 
25 0.000000 
25 0.000000 
25 0.000000 
25 0.000000 
25 0.000000 
25 0.000000 
25 0.000000 
25 0.000000 
25 0.000000 
25 0.000000 
25 0.000000 
25 0.000000 
25 0.000000 
25 0.000000 
25 0.000000 
25 0.000000 
25 0.000000 
25 0.000000 
25 0.000000 
25 0.000000 
25 0.000000 
25 0.000000 
25 0.000000 
25 0.000000 
25 0.000000 
25 0.000000 
25 0.000000 
25 0.000000 
25 0.000000 
25 0.000000 
25 0.000000 
25 0.000000 
25 0.000000 
25 0.000000 
25 0.000000 
25 0.000000 
25 0.000000 
25 0.000000 
25 0.000000 
25 0.000000 
25 0.000000 
25 0.000000 
25 0.000000 
25 0.000000 
25 0.000000 
25 0.000000 
25 0.000000 
25 0.000000 
25 0.000000 
25 0.000000 
25 0.000000 
25 0.000000 
25 0.000000 
25 0.000000 
25 0.000000 
25 0.000000 
25 0.000000 
25 0.000000 
25 0.000000 
25 0.000000 
25 0.000000 
25 0.000000 
25 0.000000 
25 0.000000 
25 0.000000 
25 0.000000 
25 0.000000 
25 0.000000 
25 0.000000 
25 0.000000 
25 0.000000 
25 0.000000 
25 0.000000 
25 0.000000 
25 0.000000 
25 0.000000 
25 0.000000 
25 0.000000 
25 0.000000 
25 0.000000 
25 0.000000 
25 0.000000 
25 0.000000 
25 0.000000 
25 0.000000 
25 0.000000 
25 0.000000 
26 0.000000 
26 0.000000 
26 0.000000 
26 0.000000 
26 0.000000 
26 0.000000 
26 0.000000 
26 0.000000 
26 0.000000 
26 0.000000 
26 0.000000 
26 0.000000 
26 0.000000 
26 0.000000 
26 0.000000 
26 0.000000 
26 0.000000 
26 0.000000 
26 0.000000 
26 0.000000 
26 0.000000 
26 0.000000 
26 0.000000 
26 0.000000 
26 0.000000 
26 0.000000 
26 0.000000 
26 0.000000 
26 0.000000 
26 0.000000 
26 0.000000 
26 0.000000 
26 0.000000 
26 0.000000 
26 0.000000 
26 0.000000 
26 0.000000 
26 0.000000 
26 0.000000 
26 0.000000 
26 0.000000 
26 0.000000 
26 0.000000 
26 0.000000 
26 0.000000 
26 0.000000 
26 0.000000 
26 0.000000 
26 0.000000 
26 0.000000 
26 0.000000 
26 0.000000 
26 0.000000 
26 0.000000 
26 0.000000 
26 0.000000 
26 0.000000 
26 0.000000 
26 0.000000 
26 0.000000 
26 0.000000 
26 0.000000 
26 0.000000 
26 0.000000 
26 0.000000 
26 0.000000 
26 0.000000 
26 0.000000 
26 0.000000 
26 0.000000 
26 0.000000 
26 0.000000 
26 0.000000 
26 0.000000 
26 0.000000 
26 0.000000 
26 0.000000 
26 0.000000 
26 0.000000 
26 0.000000 
26 0.000000 
26 0.000000 
26 0.000000 
26 0.000000 
26 0.000000 
26 0.000000 
26 0.000000 
26 0.000000 
26 0.000000 
26 0.000000 
26 0.000000 
26 0.000000 
26 0.000000 
26 0.000000 
26 0.000000 
26 0.000000 
26 0.000000 
26 0.000000 
26 0.000000 
26 0.000000 
26 0.000000 
27 0.000000 
27 0.000000 
27 0.000000 
27 0.000000 
27 0.000000 
27 0.000000 
27 0.000000 
27 0.000000 
27 0.000000 
27 0.000000 
27 0.000000 
27 0.000000 
27 0.000000 
27 0.000000 
27 0.000000 
27 0.000000 
27 0.000000 
27 0.000000 
27 0.000000 
27 0.000000 
27 0.000000 
27 0.000000 
27 0.000000 
27 0.000000 
27 0.000000 
27 0.000000 
27 0.000000 
27 0.000000 
27 0.000000 
27 0.000000 
27 0.000000 
27 0.000000 
27 0.000000 
27 0.000000 
27 0.000000 
27 0.000000 
27 0.000000 
27 0.000000 
27 0.000000 
27 0.000000 
27 0.000000 
27 0.000000 
27 0.000000 
27 0.000000 
27 0.000000 
27 0.000000 
27 0.000000 
27 0.000000 
27 0.000000 
27 0.000000 
27 0.000000 
27 0.000000 
27 0.000000 
27 0.000000 
27 0.000000 
27 0.000000 
27 0.000000 
27 0.000000 
27 0.000000 
27 0.000000 
27 0.000000 
27 0.000000 
27 0.000000 
27 0.000000 
27 0.000000 
27 0.000000 
27 0.000000 
27 0.000000 
27 0.000000 
27 0.000000 
27 0.000000 
27 0.000000 
27 0.000000 
27 0.000000 
27 0.000000 
27 0.000000 
27 0.000000 
27 0.000000 
27 0.000000 
27 0.000000 
27 0.000000 
27 0.000000 
27 0.000000 
27 0.000000 
27 0.000000 
27 0.000000 
27 0.000000 
27 0.000000 
27 0.000000 
27 0.000000 
27 0.000000 
27 0.000000 
27 0.000000 
27 0.000000 
27 0.000000 
27 0.000000 
27 0.000000 
27 0.000000 
27 0.000000 
27 0.000000 
27 0.000000 
28 0.000000 
28 0.000000 
28 0.000000 
28 0.000000 
28 0.000000 
28 0.000000 
28 0.000000 
28 0.000000 
28 0.000000 
28 0.000000 
28 0.000000 
28 0.000000 
28 0.000000 
28 0.000000 
28 0.000000 
28 0.000000 
28 0.000000 
28 0.000000 
28 0.000000 
28 0.000000 
28 0.000000 
28 0.000000 
28 0.000000 
28 0.000000 
28 0.000000 
28 0.000000 
28 0.000000 
28 0.000000 
28 0.000000 
28 0.000000 
28 0.000000 
28 0.000000 
28 0.000000 
28 0.000000 
28 0.000000 
28 0.000000 
28 0.000000 
28 0.000000 
28 0.000000 
28 0.000000 
28 0.000000 
28 0.000000 
28 0.000000 
28 0.000000 
28 0.000000 
28 0.000000 
28 0.000000 
28 0.000000 
28 0.000000 
28 0.000000 
28 0.000000 
28 0.000000 
28 0.000000 
28 0.000000 
28 0.000000 
28 0.000000 
28 0.000000 
28 0.000000 
28 0.000000 
28 0.000000 
28 0.000000 
28 0.000000 
28 0.000000 
28 0.000000 
28 0.000000 
28 0.000000 
28 0.000000 
28 0.000000 
28 0.000000 
28 0.000000 
28 0.000000 
28 0.000000 
28 0.000000 
28 0.000000 
28 0.000000 
28 0.000000 
28 0.000000 
28 0.000000 
28 0.000000 
28 0.000000 
28 0.000000 
28 0.000000 
28 0.000000 
28 0.000000 
28 0.000000 
28 0.000000 
28 0.000000 
28 0.000000 
28 0.000000 
28 0.000000 
28 0.000000 
28 0.000000 
28 0.000000 
28 0.000000 
28 0.000000 
28 0.000000 
28 0.000000 
28 0.000000 
28 0.000000 
28 0.000000 
28 0.000000 
29 0.000000 
29 0.000000 
29 0.000000 
29 0.000000 
29 0.000000 
29 0.000000 
29 0.000000 
29 0.000000 
29 0.000000 
29 0.000000 
29 0.000000 
29 0.000000 
29 0.000000 
29 0.000000 
29 0.000000 
29 0.000000 
29 0.000000 
29 0.000000 
29 0.000000 
29 0.000000 
29 0.000000 
29 0.000000 
29 0.000000 
29 0.000000 
29 0.000000 
29 0.000000 
29 0.000000 
29 0.000000 
29 0.000000 
29 0.000000 
29 0.000000 
29 0.000000 
29 0.000000 
29 0.000000 
29 0.000000 
29 0.000000 
29 0.000000 
29 0.000000 
29 0.000000 
29 0.000000 
29 0.000000 
29 0.000000 
29 0.000000 
29 0.000000 
29 0.000000 
29 0.000000 
29 0.000000 
29 0.000000 
29 0.000000 
29 0.000000 
29 0.000000 
29 0.000000 
29 0.000000 
29 0.000000 
29 0.000000 
29 0.000000 
29 0.000000 
29 0.000000 
29 0.000000 
29 0.000000 
29 0.000000 
29 0.000000 
29 0.000000 
29 0.000000 
29 0.000000 
29 0.000000 
29 0.000000 
29 0.000000 
29 0.000000 
29 0.000000 
29 0.000000 
29 0.000000 
29 0.000000 
29 0.000000 
29 0.000000 
29 0.000000 
29 0.000000 
29 0.000000 
29 0.000000 
29 0.000000 
29 0.000000 
29 0.000000 
29 0.000000 
29 0.000000 
29 0.000000 
29 0.000000 
29 0.000000 
29 0.000000 
29 0.000000 
29 0.000000 
29 0.000000 
29 0.000000 
29 0.000000 
29 0.000000 
29 0.000000 
29 0.000000 
29 0.000000 
29 0.000000 
29 0.000000 
29 0.000000 
29 0.000000 
30 0.000000 
30 0.000000 
30 0.000000 
30 0.000000 
30 0.000000 
30 0.000000 
30 0.000000 
30 0.000000 
30 0.000000 
30 0.000000 
30 0.000000 
30 0.000000 
30 0.000000 
30 0.000000 
30 0.000000 
30 0.000000 
30 0.000000 
30 0.000000 
30 0.000000 
30 0.000000 
30 0.000000 
30 0.000000 
30 0.000000 
30 0.000000 
30 0.000000 
30 0.000000 
30 0.000000 
30 0.000000 
30 0.000000 
30 0.000000 
30 0.000000 
30 0.000000 
30 0.000000 
30 0.000000 
30 0.000000 
30 0.000000 
30 0.000000 
30 0.000000 
30 0.000000 
30 0.000000 
30 0.000000 
30 0.000000 
30 0.000000 
30 0.000000 
30 0.000000 
30 0.000000 
30 0.000000 
30 0.000000 
30 0.000000 
30 0.000000 
30 0.000000 
30 0.000000 
30 0.000000 
30 0.000000 
30 0.000000 
30 0.000000 
30 0.000000 
30 0.000000 
30 0.000000 
30 0.000000 
30 0.000000 
30 0.000000 
30 0.000000 
30 0.000000 
30 0.000000 
30 0.000000 
30 0.000000 
30 0.000000 
30 0.000000 
30 0.000000 
30 0.000000 
30 0.000000 
30 0.000000 
30 0.000000 
30 0.000000 
30 0.000000 
30 0.000000 
30 0.000000 
30 0.000000 
30 0.000000 
30 0.000000 
30 0.000000 
30 0.000000 
30 0.000000 
30 0.000000 
30 0.000000 
30 0.000000 
30 0.000000 
30 0.000000 
30 0.000000 
30 0.000000 
30 0.000000 
30 0.000000 
30 0.000000 
30 0.000000 
30 0.000000 
30 0.000000 
30 0.000000 
30 0.000000 
30 0.000000 
30 0.000000 
31 0.000000 
31 0.000000 
31 0.000000 
31 0.000000 
31 0.000000 
31 0.000000 
31 0.000000 
31 0.000000 
31 0.000000 
31 0.000000 
31 0.000000 
31 0.000000 
31 0.000000 
31 0.000000 
31 0.000000 
31 0.000000 
31 0.000000 
31 0.000000 
31 0.000000 
31 0.000000 
31 0.000000 
31 0.000000 
31 0.000000 
31 0.000000 
31 0.000000 
31 0.000000 
31 0.000000 
31 0.000000 
31 0.000000 
31 0.000000 
31 0.000000 
31 0.000000 
31 0.000000 
31 0.000000 
31 0.000000 
31 0.000000 
31 0.000000 
31 0.000000 
31 0.000000 
31 0.000000 
31 0.000000 
31 0.000000 
31 0.000000 
31 0.000000 
31 0.000000 
31 0.000000 
31 0.000000 
31 0.000000 
31 0.000000 
31 0.000000 
31 0.000000 
31 0.000000 
31 0.000000 
31 0.000000 
31 0.000000 
31 0.000000 
31 0.000000 
31 0.000000 
31 0.000000 
31 0.000000 
31 0.000000 
31 0.000000 
31 0.000000 
31 0.000000 
31 0.000000 
31 0.000000 
31 0.000000 
31 0.000000 
31 0.000000 
31 0.000000 
31 0.000000 
31 0.000000 
31 0.000000 
31 0.000000 
31 0.000000 
31 0.000000 
31 0.000000 
31 0.000000 
31 0.000000 
31 0.000000 
31 0.000000 
31 0.000000 
31 0.000000 
31 0.000000 
31 0.000000 
31 0.000000 
31 0.000000 
31 0.000000 
31 0.000000 
31 0.000000 
31 0.000000 
31 0.000000 
31 0.000000 
31 0.000000 
31 0.000000 
31 0.000000 
31 0.000000 
31 0.000000 
31 0.000000 
31 0.000000 
31 0.000000 
32 0.000000 
32 0.000000 
32 0.000000 
32 0.000000 
32 0.000000 
32 0.000000 
32 0.000000 
32 0.000000 
32 0.000000 
32 0.000000 
32 0.000000 
32 0.000000 
32 0.000000 
32 0.000000 
32 0.000000 
32 0.000000 
32 0.000000 
32 0.000000 
32 0.000000 
32 0.000000 
32 0.000000 
32 0.000000 
32 0.000000 
32 0.000000 
32 0.000000 
32 0.000000 
32 0.000000 
32 0.000000 
32 0.000000 
32 0.000000 
32 0.000000 
32 0.000000 
32 0.000000 
32 0.000000 
32 0.000000 
32 0.000000 
32 0.000000 
32 0.000000 
32 0.000000 
32 0.000000 
32 0.000000 
32 0.000000 
32 0.000000 
32 0.000000 
32 0.000000 
32 0.000000 
32 0.000000 
32 0.000000 
32 0.000000 
32 0.000000 
32 0.000000 
32 0.000000 
32 0.000000 
32 0.000000 
32 0.000000 
32 0.000000 
32 0.000000 
32 0.000000 
32 0.000000 
32 0.000000 
32 0.000000 
32 0.000000 
32 0.000000 
32 0.000000 
32 0.000000 
32 0.000000 
32 0.000000 
32 0.000000 
32 0.000000 
32 0.000000 
32 0.000000 
32 0.000000 
32 0.000000 
32 0.000000 
32 0.000000 
32 0.000000 
32 0.000000 
32 0.000000 
32 0.000000 
32 0.000000 
32 0.000000 
32 0.000000 
32 0.000000 
32 0.000000 
32 0.000000 
32 0.000000 
32 0.000000 
32 0.000000 
32 0.000000 
32 0.000000 
32 0.000000 
32 0.000000 
32 0.000000 
32 0.000000 
32 0.000000 
32 0.000000 
32 0.000000 
32 0.000000 
32 0.000000 
32 0.000000 
32 0.000000 
33 0.000000 
33 0.000000 
33 0.000000 
33 0.000000 
33 0.000000 
33 0.000000 
33 0.000000 
33 0.000000 
33 0.000000 
33 0.000000 
33 0.000000 
33 0.000000 
33 0.000000 
33 0.000000 
33 0.000000 
33 0.000000 
33 0.000000 
33 0.000000 
33 0.000000 
33 0.000000 
33 0.000000 
33 0.000000 
33 0.000000 
33 0.000000 
33 0.000000 
33 0.000000 
33 0.000000 
33 0.000000 
33 0.000000 
33 0.000000 
33 0.000000 
33 0.000000 
33 0.000000 
33 0.000000 
33 0.000000 
33 0.000000 
33 0.000000 
33 0.000000 
33 0.000000 
33 0.000000 
33 0.000000 
33 0.000000 
33 0.000000 
33 0.000000 
33 0.000000 
33 0.000000 
33 0.000000 
33 0.000000 
33 0.000000 
33 0.000000 
33 0.000000 
33 0.000000 
33 0.000000 
33 0.000000 
33 0.000000 
33 0.000000 
33 0.000000 
33 0.000000 
33 0.000000 
33 0.000000 
33 0.000000 
33 0.000000 
33 0.000000 
33 0.000000 
33 0.000000 
33 0.000000 
33 0.000000 
33 0.000000 
33 0.000000 
33 0.000000 
33 0.000000 
33 0.000000 
33 0.000000 
33 0.000000 
33 0.000000 
33 0.000000 
33 0.000000 
33 0.000000 
33 0.000000 
33 0.000000 
33 0.000000 
33 0.000000 
33 0.000000 
33 0.000000 
33 0.000000 
33 0.000000 
33 0.000000 
33 0.000000 
33 0.000000 
33 0.000000 
33 0.000000 
33 0.000000 
33 0.000000 
33 0.000000 
33 0.000000 
33 0.000000 
33 0.000000 
33 0.000000 
33 0.000000 
33 0.000000 
33 0.000000 
34 0.000000 
34 0.000000 
34 0.000000 
34 0.000000 
34 0.000000 
34 0.000000 
34 0.000000 
34 0.000000 
34 0.000000 
34 0.000000 
34 0.000000 
34 0.000000 
34 0.000000 
34 0.000000 
34 0.000000 
34 0.000000 
34 0.000000 
34 0.000000 
34 0.000000 
34 0.000000 
34 0.000000 
34 0.000000 
34 0.000000 
34 0.000000 
34 0.000000 
34 0.000000 
34 0.000000 
34 0.000000 
34 0.000000 
34 0.000000 
34 0.000000 
34 0.000000 
34 0.000000 
34 0.000000 
34 0.000000 
34 0.000000 
34 0.000000 
34 0.000000 
34 0.000000 
34 0.000000 
34 0.000000 
34 0.000000 
34 0.000000 
34 0.000000 
34 0.000000 
34 0.000000 
34 0.000000 
34 0.000000 
34 0.000000 
34 0.000000 
34 0.000000 
34 0.000000 
34 0.000000 
34 0.000000 
34 0.000000 
34 0.000000 
34 0.000000 
34 0.000000 
34 0.000000 
34 0.000000 
34 0.000000 
34 0.000000 
34 0.000000 
34 0.000000 
34 0.000000 
34 0.000000 
